88.776489,-390.892883,-636.992981,0.002222
89.270294,-390.656403,-636.992981,0.002122
96.913483,-386.201538,-636.992981,0.001473
104.956696,-379.299438,-636.992981,0.001014
109.575623,-374.416077,-636.992981,0.000789
111.148041,-373.080688,-636.992981,0.000721
114.279358,-369.776001,-636.992981,0.000597
116.381805,-363.039642,-636.992981,0.000569
116.275635,-357.118011,-636.992981,0.000588
116.769135,-351.678650,-636.992981,0.000562
116.732758,-348.164032,-636.992981,0.000561
117.316833,-342.977112,-636.992981,0.000520
117.594543,-339.811798,-636.992981,0.000511
118.269165,-324.856873,-636.992981,0.000405
118.210205,-320.460297,-636.992981,0.000372
118.070526,-317.415161,-636.992981,0.000349
118.158325,-315.481384,-636.992981,0.000337
116.090027,-294.095917,-636.992981,0.000211
115.559723,-291.120453,-636.992981,0.000199
115.102722,-288.917694,-636.992981,0.000188
113.964813,-284.206146,-636.992981,0.000174
112.360107,-280.007935,-636.992981,0.000159
108.488525,-274.904633,-636.992981,0.000169
100.114319,-267.933472,-636.992981,0.000201
97.554504,-266.336823,-636.992981,0.000227
84.600769,-260.084045,-639.993042,0.000269
93.345154,-264.318054,-639.993042,0.000203
100.970825,-268.846497,-639.993042,0.000159
108.154144,-274.405914,-639.993042,0.000130
112.575958,-280.921783,-639.993042,0.000124
113.744537,-283.979065,-639.993042,0.000134
115.411194,-291.362091,-639.993042,0.000164
117.463501,-310.894653,-639.993042,0.000256
117.747833,-326.736542,-639.993042,0.000352
117.162628,-340.725922,-639.993042,0.000436
116.321289,-348.197723,-639.993042,0.000476
115.976532,-365.899048,-639.993042,0.000442
114.891541,-369.288818,-639.993042,0.000454
113.536560,-371.382324,-639.993042,0.000495
111.682281,-373.339233,-639.993042,0.000570
109.072021,-375.556030,-639.993042,0.000659
105.780151,-379.036377,-639.993042,0.000768
103.697021,-380.557617,-639.993042,0.000876
100.867981,-383.726624,-639.993042,0.000962
91.379272,-390.557220,-639.993042,0.001546
89.883148,-390.924194,-639.993042,0.001619
88.939240,-390.710236,-639.993042,0.001775
87.738708,-390.676086,-639.993042,0.001858
85.882629,-390.108826,-639.993042,0.002167
84.581726,-388.311157,-639.993042,0.002354
82.215912,-384.230408,-639.993042,0.002933
81.355103,-381.876343,-639.993042,0.003216
79.622833,-377.455505,-639.993042,0.003980
76.514252,-363.650177,-639.993042,0.005600
76.081970,-356.918915,-639.993042,0.005825
76.076019,-356.473053,-639.993042,0.005844
76.141205,-356.013855,-639.993042,0.005860
76.444427,-349.046295,-639.993042,0.005906
77.474609,-338.281128,-639.993042,0.005205
77.684448,-337.449036,-639.993042,0.005173
78.205444,-331.511169,-639.993042,0.004657
79.222717,-328.917908,-639.993042,0.004336
83.316681,-314.671448,-639.993042,0.002714
85.378143,-306.784546,-639.993042,0.001909
82.580902,-299.077759,-639.993042,0.001827
79.578308,-298.621399,-639.993042,0.002103
77.483337,-299.580475,-639.993042,0.002341
74.334717,-301.949341,-639.993042,0.002954
72.431763,-304.412781,-639.993042,0.003558
69.148285,-308.820923,-639.993042,0.004707
67.765076,-311.121338,-639.993042,0.005373
64.351166,-316.989838,-639.993042,0.007133
57.329987,-323.531311,-639.993042,0.010703
54.643936,-323.907562,-639.993042,0.012020
50.632904,-323.694244,-639.993042,0.013774
50.330536,-322.402527,-639.993042,0.013393
49.597504,-321.135925,-639.993042,0.013547
42.258545,-318.905945,-639.993042,0.016066
37.610794,-316.328064,-639.993042,0.017351
35.811234,-310.126587,-639.993042,0.015827
35.476044,-300.508606,-639.993042,0.011753
35.201965,-285.191650,-639.993042,0.006747
35.347168,-283.129089,-639.993042,0.006101
37.653427,-274.564331,-639.993042,0.003861
38.379593,-273.205566,-639.993042,0.003501
39.695572,-270.778809,-639.993042,0.003043
46.741180,-262.921783,-639.993042,0.001626
48.454361,-261.312256,-639.993042,0.001380
51.090378,-259.444855,-639.993042,0.001165
54.854660,-257.606171,-639.993042,0.000924
56.867126,-256.752411,-639.993042,0.000794
64.388733,-256.604187,-639.993042,0.000580
80.516022,-258.996155,-639.993042,0.000304
84.439178,-260.054596,-639.993042,0.000269
109.473602,-276.524780,-642.993042,0.000105
113.524323,-283.751953,-642.993042,0.000109
114.254120,-293.263916,-642.993042,0.000149
115.439789,-296.673645,-642.993042,0.000162
117.209167,-312.939880,-642.993042,0.000215
116.975372,-318.087738,-642.993042,0.000259
117.282745,-324.787689,-642.993042,0.000278
117.233612,-333.375305,-642.993042,0.000312
115.909790,-348.231445,-642.993042,0.000385
115.999420,-356.888794,-642.993042,0.000380
115.329956,-368.568420,-642.993042,0.000367
115.012360,-369.560730,-642.993042,0.000363
112.793823,-372.988586,-642.993042,0.000415
112.216522,-373.597809,-642.993042,0.000435
108.568451,-376.695984,-642.993042,0.000549
106.603638,-378.773315,-642.993042,0.000588
103.185425,-381.269470,-642.993042,0.000697
100.843781,-383.892487,-642.993042,0.000778
91.120239,-390.756958,-642.993042,0.001250
90.651367,-390.699707,-642.993042,0.001250
89.124786,-390.353668,-642.993042,0.001399
88.124084,-390.325226,-642.993042,0.001533
86.460266,-388.196960,-642.993042,0.001743
85.584076,-386.986206,-642.993042,0.001892
84.915955,-385.833832,-642.993042,0.002013
82.423676,-379.018127,-642.993042,0.002649
81.991028,-377.914001,-642.993042,0.002803
81.609863,-376.358337,-642.993042,0.002881
80.003510,-370.398132,-642.993042,0.003436
79.421783,-365.924561,-642.993042,0.003776
78.977844,-363.796265,-642.993042,0.003858
78.818604,-361.316711,-642.993042,0.004090
78.755524,-356.574799,-642.993042,0.004193
79.448578,-351.690948,-642.993042,0.004069
79.560577,-349.118011,-642.993042,0.004069
79.780396,-347.080383,-642.993042,0.003891
80.843628,-342.161194,-642.993042,0.003668
81.064850,-339.904388,-642.993042,0.003616
82.444946,-334.432068,-642.993042,0.003172
82.500275,-333.801636,-642.993042,0.003146
84.971863,-327.500916,-642.993042,0.002551
85.669098,-325.454895,-642.993042,0.002353
89.127472,-318.280792,-642.993042,0.001648
92.148560,-308.349579,-642.993042,0.001120
91.987183,-305.427795,-642.993042,0.001048
91.868713,-300.186798,-642.993042,0.000886
91.355743,-298.911804,-642.993042,0.000881
88.321350,-294.757599,-642.993042,0.000883
84.600891,-293.588379,-642.993042,0.001073
82.027527,-293.513367,-642.993042,0.001238
78.606720,-294.430847,-642.993042,0.001546
75.980865,-296.055847,-642.993042,0.001842
71.693329,-299.219147,-642.993042,0.002575
67.968414,-303.213989,-642.993042,0.003490
65.937775,-305.981140,-642.993042,0.004010
61.550934,-313.086243,-642.993042,0.006012
54.632721,-320.529297,-642.993042,0.009176
53.852264,-322.171417,-642.993042,0.009720
52.119385,-323.293396,-642.993042,0.010560
50.623810,-320.818237,-642.993042,0.010515
47.511322,-319.066406,-642.993042,0.011284
42.384796,-319.073639,-642.993042,0.012992
39.983658,-318.591522,-642.993042,0.013866
37.566391,-316.751434,-642.993042,0.014032
36.456879,-314.457001,-642.993042,0.013834
35.893372,-310.010559,-642.993042,0.012799
35.191513,-287.114807,-642.993042,0.005823
36.156067,-278.945892,-642.993042,0.004061
37.526520,-274.970856,-642.993042,0.003244
42.821472,-266.784546,-642.993042,0.001835
45.686462,-263.869049,-642.993042,0.001471
52.204620,-258.540131,-642.993042,0.000875
54.449371,-257.443665,-642.993042,0.000734
57.324799,-256.223816,-642.993042,0.000623
67.460693,-256.726746,-642.993042,0.000409
79.773102,-258.924652,-642.993042,0.000256
84.368347,-260.114563,-642.993042,0.000227
96.433105,-266.109009,-642.993042,0.000147
97.948761,-266.977661,-642.993042,0.000145
107.915070,-274.348633,-642.993042,0.000105
108.688324,-275.281891,-642.993042,0.000103
55.219894,-256.782349,-645.993042,0.000564
57.078522,-256.087158,-645.993042,0.000517
68.573914,-256.767120,-645.993042,0.000328
70.451172,-257.104462,-645.993042,0.000309
84.098877,-260.118286,-645.993042,0.000189
84.640839,-260.406036,-645.993042,0.000181
85.610779,-260.959076,-645.993042,0.000181
95.910767,-266.057526,-645.993042,0.000129
102.359802,-270.875732,-645.993042,0.000109
107.733734,-274.558533,-645.993042,0.000092
109.672516,-277.132568,-645.993042,0.000091
111.109222,-280.392700,-645.993042,0.000093
112.564697,-282.829193,-645.993042,0.000092
112.761963,-283.669159,-645.993042,0.000096
111.807800,-285.154297,-645.993042,0.000108
112.789917,-288.614197,-645.993042,0.000116
112.793762,-288.748169,-645.993042,0.000116
112.983154,-292.004425,-645.993042,0.000135
113.211609,-295.495361,-645.993042,0.000152
113.915680,-297.520081,-645.993042,0.000155
114.802094,-299.682190,-645.993042,0.000154
115.817596,-304.958099,-645.993042,0.000163
116.673462,-311.886536,-645.993042,0.000186
116.443207,-325.361938,-645.993042,0.000245
116.672058,-327.480225,-645.993042,0.000254
116.664093,-333.085602,-645.993042,0.000273
115.498322,-348.265137,-645.993042,0.000339
115.229462,-364.801117,-645.993042,0.000317
114.944580,-368.158997,-645.993042,0.000307
114.544189,-370.011078,-645.993042,0.000320
112.354919,-373.434265,-645.993042,0.000361
107.427094,-378.510254,-645.993042,0.000468
102.673828,-381.981323,-645.993042,0.000601
101.343323,-383.471741,-645.993042,0.000645
94.077026,-388.801392,-645.993042,0.000910
92.087006,-389.795837,-645.993042,0.001010
91.570892,-390.146881,-645.993042,0.001010
90.478668,-390.013519,-645.993042,0.001109
89.481567,-389.497040,-645.993042,0.001184
87.212769,-386.667664,-645.993042,0.001436
86.525940,-385.176086,-645.993042,0.001557
84.415710,-379.453491,-645.993042,0.001932
83.987579,-377.815674,-645.993042,0.002075
83.411133,-375.138000,-645.993042,0.002253
82.187256,-370.597046,-645.993042,0.002515
81.580444,-365.930145,-645.993042,0.002767
81.383484,-363.963257,-645.993042,0.002808
81.505005,-361.937469,-645.993042,0.002862
81.435059,-356.676544,-645.993042,0.002950
84.387970,-341.828430,-645.993042,0.002448
85.317047,-339.458893,-645.993042,0.002308
86.664978,-334.522308,-645.993042,0.002118
93.576355,-319.629150,-645.993042,0.001116
96.426514,-312.575867,-645.993042,0.000785
99.495911,-302.067627,-645.993042,0.000473
99.387207,-301.955261,-645.993042,0.000473
98.283813,-295.828735,-645.993042,0.000424
95.543579,-293.742737,-645.993042,0.000465
94.161377,-291.743591,-645.993042,0.000470
92.088379,-290.382263,-645.993042,0.000510
89.774933,-289.398926,-645.993042,0.000569
87.766083,-288.814636,-645.993042,0.000604
84.613068,-288.622498,-645.993042,0.000722
79.214783,-289.896088,-645.993042,0.001032
71.004700,-294.739563,-645.993042,0.001885
70.007965,-295.598206,-645.993042,0.002010
64.157593,-301.233887,-645.993042,0.003085
60.776794,-306.289612,-645.993042,0.004280
60.307892,-307.028137,-645.993042,0.004376
58.013000,-311.333313,-645.993042,0.005329
54.861359,-315.964264,-645.993042,0.006708
54.732529,-316.146301,-645.993042,0.006708
54.706482,-316.179871,-645.993042,0.006708
50.725067,-316.718567,-645.993042,0.008046
49.081650,-315.895020,-645.993042,0.008328
47.155746,-317.684906,-645.993042,0.009062
42.538528,-319.317566,-645.993042,0.010952
37.132339,-317.628693,-645.993042,0.012078
36.057220,-309.526001,-645.993042,0.010209
35.209351,-287.974640,-645.993042,0.004989
35.324371,-283.650177,-645.993042,0.004235
37.553787,-274.917084,-645.993042,0.002692
38.874664,-272.477051,-645.993042,0.002349
39.761902,-270.840881,-645.993042,0.002042
47.838440,-261.638306,-645.993042,0.000993
54.044052,-257.281158,-645.993042,0.000609
87.437073,-262.018829,-648.993042,0.000150
98.988983,-268.252319,-648.993042,0.000104
101.205933,-270.177948,-648.993042,0.000101
107.500732,-275.015167,-648.993042,0.000083
111.223907,-281.547791,-648.993042,0.000084
111.720093,-283.660767,-648.993042,0.000088
109.319855,-287.396729,-648.993042,0.000130
109.424591,-287.765625,-648.993042,0.000123
108.650330,-290.171143,-648.993042,0.000143
107.595398,-288.846466,-648.993042,0.000154
102.379486,-291.412781,-648.993042,0.000234
99.614746,-289.522034,-648.993042,0.000263
91.666351,-285.847412,-648.993042,0.000378
89.540039,-285.279785,-648.993042,0.000421
86.263550,-284.905365,-648.993042,0.000488
84.894073,-284.785980,-648.993042,0.000533
82.698364,-285.106720,-648.993042,0.000626
79.845123,-285.863739,-648.993042,0.000734
74.763245,-287.805511,-648.993042,0.001035
73.355194,-288.661072,-648.993042,0.001152
69.780823,-290.554810,-648.993042,0.001465
68.609131,-291.167725,-648.993042,0.001573
62.908447,-296.097534,-648.993042,0.002442
62.215393,-296.476105,-648.993042,0.002522
61.669891,-296.999359,-648.993042,0.002676
60.656403,-298.426514,-648.993042,0.002913
55.665894,-305.459961,-648.993042,0.004352
51.468979,-310.745728,-648.993042,0.005970
50.685974,-312.043335,-648.993042,0.006252
50.380371,-312.655334,-648.993042,0.006374
44.448105,-317.846741,-648.993042,0.008793
40.277115,-319.690735,-648.993042,0.010139
38.297089,-319.506165,-648.993042,0.010568
36.637711,-317.578339,-648.993042,0.010682
36.115738,-304.667450,-648.993042,0.007765
35.188965,-287.806152,-648.993042,0.004327
35.272232,-284.475281,-648.993042,0.003799
36.299713,-278.593384,-648.993042,0.002819
37.484726,-275.141602,-648.993042,0.002382
39.547333,-271.331390,-648.993042,0.001844
39.752869,-270.906982,-648.993042,0.001844
40.301224,-270.168091,-648.993042,0.001735
42.767258,-266.868866,-648.993042,0.001321
47.584671,-261.785736,-648.993042,0.000883
54.224335,-256.964325,-648.993042,0.000528
61.404053,-255.908447,-648.993042,0.000367
64.536072,-256.131134,-648.993042,0.000338
79.011261,-258.755646,-648.993042,0.000192
84.671814,-260.569275,-648.993042,0.000157
86.179474,-261.428894,-648.993042,0.000150
101.842834,-383.050964,-648.993042,0.000540
93.659607,-388.624939,-648.993042,0.000828
92.110748,-389.386993,-648.993042,0.000893
91.081573,-388.540314,-648.993042,0.000955
90.054810,-388.008484,-648.993042,0.001019
89.247803,-387.002136,-648.993042,0.001087
87.428589,-383.051117,-648.993042,0.001359
86.868561,-381.532379,-648.993042,0.001403
84.367523,-370.746124,-648.993042,0.002002
83.708008,-364.159485,-648.993042,0.002143
84.121155,-357.273499,-648.993042,0.002244
84.114563,-356.778320,-648.993042,0.002252
84.187164,-356.266785,-648.993042,0.002252
85.293762,-350.702332,-648.993042,0.002086
86.794281,-346.491028,-648.993042,0.001898
87.282715,-344.234833,-648.993042,0.001882
90.630524,-335.696381,-648.993042,0.001409
90.812103,-335.031342,-648.993042,0.001409
94.742615,-326.987274,-648.993042,0.000995
97.250702,-321.494720,-648.993042,0.000781
98.379181,-318.433472,-648.993042,0.000698
100.253662,-313.441406,-648.993042,0.000539
101.749115,-309.754578,-648.993042,0.000440
103.521515,-305.714722,-648.993042,0.000356
104.371399,-304.142822,-648.993042,0.000322
107.940613,-297.609741,-648.993042,0.000201
110.994263,-299.242828,-648.993042,0.000169
112.742065,-298.834106,-648.993042,0.000147
115.828613,-309.008820,-648.993042,0.000158
116.083649,-311.025757,-648.993042,0.000168
115.813538,-313.309540,-648.993042,0.000178
115.621887,-325.177124,-648.993042,0.000239
116.039490,-329.043030,-648.993042,0.000239
116.034607,-332.468964,-648.993042,0.000249
115.877930,-337.672058,-648.993042,0.000263
115.078644,-348.381409,-648.993042,0.000294
114.713196,-357.416351,-648.993042,0.000308
114.826385,-364.273010,-648.993042,0.000294
114.794464,-364.976318,-648.993042,0.000292
114.743652,-365.575439,-648.993042,0.000290
113.660095,-370.587433,-648.993042,0.000291
112.166718,-372.922485,-648.993042,0.000317
111.231537,-375.205261,-648.993042,0.000324
86.987030,-262.010773,-651.993103,0.000139
95.119263,-266.113922,-651.993103,0.000108
98.114441,-267.897888,-651.993103,0.000101
103.162476,-272.982178,-651.993103,0.000090
107.414215,-276.427368,-651.993103,0.000083
109.643250,-281.609100,-651.993103,0.000087
109.264893,-283.200928,-651.993103,0.000099
109.463898,-284.289124,-651.993103,0.000100
108.594116,-285.462006,-651.993103,0.000109
105.179779,-286.401367,-651.993103,0.000148
103.992126,-286.865662,-651.993103,0.000161
98.047180,-284.638245,-651.993103,0.000222
89.786011,-282.074249,-651.993103,0.000340
86.950012,-281.703278,-651.993103,0.000376
85.440002,-281.571625,-651.993103,0.000411
84.549713,-281.701691,-651.993103,0.000430
80.841064,-282.167419,-651.993103,0.000551
78.010468,-282.813049,-651.993103,0.000671
67.168549,-287.067200,-651.993103,0.001336
61.269775,-290.289368,-651.993103,0.001910
59.114746,-292.356445,-651.993103,0.002295
57.121704,-294.493805,-651.993103,0.002657
50.343491,-306.112122,-651.993103,0.004996
47.427002,-311.952698,-651.993103,0.006403
46.480713,-312.800598,-651.993103,0.006690
42.291809,-318.505066,-651.993103,0.008512
40.687851,-319.569000,-651.993103,0.009182
37.269669,-319.602051,-651.993103,0.010174
36.704285,-313.203857,-651.993103,0.009041
35.159119,-287.383118,-651.993103,0.004003
36.340393,-278.498291,-651.993103,0.002607
37.415649,-275.366150,-651.993103,0.002203
38.934799,-272.559814,-651.993103,0.001885
43.336014,-266.304688,-651.993103,0.001195
44.921234,-264.592590,-651.993103,0.001003
50.513123,-259.036560,-651.993103,0.000615
53.130615,-257.567352,-651.993103,0.000503
54.939194,-256.506622,-651.993103,0.000453
56.166107,-256.047729,-651.993103,0.000440
59.337830,-255.648926,-651.993103,0.000372
65.859650,-256.097717,-651.993103,0.000292
71.128815,-256.943207,-651.993103,0.000239
83.612915,-260.207611,-651.993103,0.000151
115.406921,-330.605865,-651.993103,0.000240
114.800537,-324.992310,-651.993103,0.000235
114.853363,-322.783600,-651.993103,0.000212
114.014618,-318.953888,-651.993103,0.000222
115.045288,-314.717834,-651.993103,0.000181
115.047180,-313.941193,-651.993103,0.000178
114.165680,-306.342987,-651.993103,0.000154
