-50.260147,-326.095367,-507.991730,0.101903
-56.155960,-335.551453,-507.991730,0.095817
-57.304321,-338.551117,-507.991730,0.093169
-58.965744,-346.871002,-507.991730,0.091890
-59.136581,-348.675629,-507.991730,0.092144
-58.937714,-358.265594,-507.991730,0.090629
-56.087051,-369.235779,-507.991730,0.092619
-54.866638,-371.891998,-507.991730,0.091421
-50.118469,-380.018829,-507.991730,0.093908
-48.807449,-381.755280,-507.991730,0.095629
-48.437683,-383.249939,-507.991730,0.092620
-48.090256,-384.525085,-507.991730,0.091711
-48.416733,-384.922363,-507.991730,0.091711
-49.104599,-385.406708,-507.991730,0.088022
-52.161377,-387.995239,-507.991730,0.075523
-60.150818,-389.400146,-507.991730,0.055246
-75.125290,-389.551636,-507.991730,0.028351
-79.747398,-389.419250,-507.991730,0.022505
-81.735184,-389.134918,-507.991730,0.020772
-90.258224,-386.530823,-507.991730,0.013756
-94.555878,-384.129547,-507.991730,0.011198
-97.106995,-382.335205,-507.991730,0.010026
-99.781860,-380.152527,-507.991730,0.009066
-101.241722,-378.832886,-507.991730,0.008325
-103.217468,-376.662659,-507.991730,0.007448
-105.168518,-374.548950,-507.991730,0.006973
-106.732346,-372.457672,-507.991730,0.006423
-108.507614,-369.993896,-507.991730,0.006018
-114.480423,-358.145020,-507.991730,0.004270
-115.782585,-354.593872,-507.991730,0.003852
-116.178009,-353.210205,-507.991730,0.003865
-117.131958,-349.550049,-507.991730,0.003655
-118.485809,-343.346802,-507.991730,0.003194
-119.907463,-332.900970,-507.991730,0.002613
-120.141403,-329.050537,-507.991730,0.002487
-119.921936,-316.019531,-507.991730,0.001953
-119.074982,-308.437805,-507.991730,0.001742
-118.639465,-305.583923,-507.991730,0.001693
-115.961189,-293.437561,-507.991730,0.001334
-112.399742,-283.805847,-507.991730,0.001217
-95.407761,-263.342255,-510.991760,0.001547
-90.714714,-260.872620,-510.991760,0.001787
-85.827255,-259.221375,-510.991760,0.002217
-85.480850,-259.116913,-510.991760,0.002117
-75.447662,-257.842072,-510.991760,0.003394
-70.736710,-257.863434,-510.991760,0.004215
-57.842545,-258.546295,-510.991760,0.007342
-53.552582,-259.398193,-510.991760,0.009065
-51.394226,-260.214233,-510.991760,0.010249
-49.574600,-261.006104,-510.991760,0.011267
-47.494049,-262.151550,-510.991760,0.012654
-45.155716,-263.736481,-510.991760,0.014795
-43.856384,-264.830170,-510.991760,0.016498
-41.612320,-267.023926,-510.991760,0.019963
-39.110580,-270.222534,-510.991760,0.024981
-38.298172,-271.349365,-510.991760,0.026505
-36.503540,-275.453064,-510.991760,0.034029
-35.548538,-278.350861,-510.991760,0.040197
-34.829163,-281.576355,-510.991760,0.047166
-34.302917,-286.101807,-510.991760,0.058719
-34.162262,-287.581543,-510.991760,0.062621
-33.714844,-302.409241,-510.991760,0.106656
-33.793091,-306.710083,-510.991760,0.119827
-33.815445,-307.357758,-510.991760,0.122505
-33.966705,-307.936218,-510.991760,0.125194
-34.703735,-312.115417,-510.991760,0.136444
-39.589783,-316.287384,-510.991760,0.136767
-45.858994,-321.180847,-510.991760,0.127538
-48.222504,-323.617615,-510.991760,0.124258
-52.085495,-328.519348,-510.991760,0.118462
-54.288910,-331.995514,-510.991760,0.115325
-57.420563,-339.070099,-510.991760,0.110555
-58.967438,-346.991943,-510.991760,0.108394
-59.389099,-351.446045,-510.991760,0.105648
-59.407196,-351.934784,-510.991760,0.105648
-59.094879,-356.665741,-510.991760,0.107626
-58.745956,-359.322601,-510.991760,0.106024
-56.334976,-368.638794,-510.991760,0.106276
-54.257950,-373.326355,-510.991760,0.108309
-51.745926,-377.579010,-510.991760,0.109947
-48.541870,-381.952179,-510.991760,0.111037
-47.292587,-383.836975,-510.991760,0.112627
-47.203201,-384.165039,-510.991760,0.110731
-51.545212,-387.799194,-510.991760,0.091366
-55.325470,-388.761414,-510.991760,0.078702
-57.986618,-389.200409,-510.991760,0.069062
-73.599106,-389.604889,-510.991760,0.036006
-77.038177,-389.487396,-510.991760,0.031015
-84.523743,-388.677277,-510.991760,0.021181
-89.334122,-387.058044,-510.991760,0.016967
-92.775589,-385.176636,-510.991760,0.014678
-98.651566,-381.168457,-510.991760,0.010899
-101.483063,-378.608887,-510.991760,0.009961
-104.358551,-375.450378,-510.991760,0.008559
-109.675201,-367.890320,-510.991760,0.006487
-111.651031,-364.335632,-510.991760,0.006045
-113.619537,-360.103699,-510.991760,0.005262
-114.222107,-358.791809,-510.991760,0.005017
-115.753571,-354.568359,-510.991760,0.004544
-119.132721,-339.714264,-510.991760,0.003487
-120.169533,-328.662079,-510.991760,0.002901
-119.927353,-316.238342,-510.991760,0.002345
-118.726761,-306.198914,-510.991760,0.002043
-117.251770,-298.477722,-510.991760,0.001700
-114.509674,-288.964905,-510.991760,0.001519
-110.226761,-279.718384,-510.991760,0.001348
-104.045982,-270.751587,-510.991760,0.001309
-102.938347,-269.552063,-510.991760,0.001393
-101.087967,-267.701965,-510.991760,0.001362
-36.209930,-276.195312,-513.991821,0.041288
-37.279190,-273.750275,-513.991821,0.036159
-38.429642,-271.103760,-513.991821,0.030963
-44.652725,-264.096375,-513.991821,0.018057
-47.612366,-262.086792,-513.991821,0.014782
-54.147354,-259.321716,-513.991821,0.010313
-58.538742,-258.418671,-513.991821,0.008577
-64.089417,-258.017822,-513.991821,0.006429
-73.974342,-257.862915,-513.991821,0.004268
-79.280838,-258.103943,-513.991821,0.003274
-79.646133,-258.133698,-513.991821,0.003274
-80.125458,-258.217133,-513.991821,0.003147
-84.931992,-259.003815,-513.991821,0.002580
-88.032700,-259.938873,-513.991821,0.002383
-96.434219,-263.984955,-513.991821,0.001800
-100.230042,-266.952911,-513.991821,0.001603
-104.014130,-270.755188,-513.991821,0.001529
-104.421677,-271.287689,-513.991821,0.001592
-106.683334,-274.150208,-513.991821,0.001591
-110.319817,-279.921692,-513.991821,0.001574
-114.917511,-290.286926,-513.991821,0.001729
-115.827164,-293.138672,-513.991821,0.001838
-117.078430,-297.792969,-513.991821,0.002050
-119.106094,-308.467346,-513.991821,0.002401
-119.161446,-309.681305,-513.991821,0.002451
-119.899811,-316.103790,-513.991821,0.002692
-120.110031,-330.710083,-513.991821,0.003500
-119.983383,-332.779449,-513.991821,0.003600
-119.759933,-335.017151,-513.991821,0.003691
-119.083069,-340.067322,-513.991821,0.004074
-117.777557,-346.726135,-513.991821,0.004733
-114.416672,-358.276489,-513.991821,0.005884
-112.768173,-361.865448,-513.991821,0.006436
-108.210823,-370.264099,-513.991821,0.008211
-105.376709,-374.287811,-513.991821,0.009608
-101.824890,-378.274475,-513.991821,0.011063
-101.724403,-378.384888,-513.991821,0.011063
-101.625443,-378.474335,-513.991821,0.011063
-98.111786,-381.615845,-513.991821,0.013371
-94.928329,-383.872559,-513.991821,0.015431
-94.015358,-384.521484,-513.991821,0.015901
-92.381294,-385.414246,-513.991821,0.017147
-89.331833,-387.081360,-513.991821,0.019820
-87.183922,-387.804352,-513.991821,0.022189
-84.497108,-388.712067,-513.991821,0.024744
-78.960197,-389.420044,-513.991821,0.032261
-62.561966,-389.533600,-513.991821,0.067467
-58.653534,-389.215302,-513.991821,0.078386
-56.995071,-389.096375,-513.991821,0.085363
-55.697891,-388.852051,-513.991821,0.087754
-48.334183,-386.233154,-513.991821,0.122014
-47.100082,-384.696625,-513.991821,0.129355
-54.656891,-372.486572,-513.991821,0.127982
-55.801300,-369.903809,-513.991821,0.126425
-58.554199,-360.379639,-513.991821,0.126875
-59.143753,-355.890594,-513.991821,0.126076
-59.343445,-352.865479,-513.991821,0.126975
-59.234039,-349.911133,-513.991821,0.127125
-57.462173,-339.438477,-513.991821,0.129149
-56.540512,-336.586273,-513.991821,0.130327
-54.133774,-331.748718,-513.991821,0.133451
-48.424088,-323.783203,-513.991821,0.145157
-42.456543,-318.376312,-513.991821,0.152559
-36.180038,-313.889893,-513.991821,0.163019
-34.868698,-312.448242,-513.991821,0.162505
-34.526184,-310.505981,-513.991821,0.153163
-33.887543,-308.063873,-513.991821,0.146250
-33.793182,-305.329437,-513.991821,0.136866
-33.740509,-302.434265,-513.991821,0.124594
-34.175644,-287.782532,-513.991821,0.073153
-34.543762,-283.910309,-513.991821,0.061079
-34.728561,-282.321106,-513.991821,0.057047
-35.853790,-277.276001,-513.991821,0.045265
-72.501030,-257.883789,-516.991821,0.005307
-73.059616,-257.909149,-516.991821,0.005120
-79.132782,-258.139709,-516.991821,0.003787
-82.005402,-258.501556,-516.991821,0.003520
-84.383148,-258.890717,-516.991821,0.002985
-90.292297,-260.694183,-516.991821,0.002415
-94.994011,-262.973602,-516.991821,0.002097
-97.188736,-264.498413,-516.991821,0.001984
-105.076981,-272.089783,-516.991821,0.001819
-110.420212,-280.153259,-516.991821,0.001821
-114.456673,-289.124298,-516.991821,0.002054
-117.409248,-299.299072,-516.991821,0.002358
-119.432251,-310.853210,-516.991821,0.002954
-120.237610,-323.966339,-516.991821,0.003639
-120.043251,-332.276825,-516.991821,0.004128
-119.716080,-335.553101,-516.991821,0.004270
-119.288094,-338.746399,-516.991821,0.004660
-118.851501,-341.464447,-516.991821,0.004760
-118.087601,-345.348267,-516.991821,0.005141
-116.422211,-352.298706,-516.991821,0.005822
-114.460831,-358.088623,-516.991821,0.006807
-111.916809,-363.627228,-516.991821,0.007779
-111.715630,-364.059692,-516.991821,0.008169
-111.279373,-364.844574,-516.991821,0.008111
-108.741264,-369.503052,-516.991821,0.009088
-106.346558,-372.922455,-516.991821,0.010239
-105.482170,-374.149689,-516.991821,0.010547
-98.032349,-381.651672,-516.991821,0.015469
-96.656792,-382.626770,-516.991821,0.016503
-88.602432,-387.350952,-516.991821,0.023526
-84.482956,-388.742584,-516.991821,0.028625
-81.584702,-389.113159,-516.991821,0.033114
-79.182549,-389.444244,-516.991821,0.037322
-70.544800,-389.686218,-516.991821,0.055038
-63.157257,-389.554321,-516.991821,0.078052
-58.072388,-389.189728,-516.991821,0.093335
-54.505447,-388.517944,-516.991821,0.109256
-53.698441,-388.380798,-516.991821,0.112184
-53.157974,-388.240173,-516.991821,0.112184
-49.650299,-386.999176,-516.991821,0.132151
-47.118195,-385.358704,-516.991821,0.147072
-47.109283,-385.353668,-516.991821,0.147072
-47.108078,-385.349335,-516.991821,0.147072
-47.399567,-383.393066,-516.991821,0.152210
-49.879684,-380.270142,-516.991821,0.151132
-55.267624,-371.168823,-516.991821,0.147303
-56.927322,-366.687714,-516.991821,0.147418
-58.314499,-361.543152,-516.991821,0.145223
-59.279709,-353.796143,-516.991821,0.146489
-59.078979,-348.376251,-516.991821,0.146895
-56.956924,-338.161560,-516.991821,0.152749
-56.076752,-335.593689,-516.991821,0.152750
-54.445862,-332.385040,-516.991821,0.155856
-50.871124,-326.476410,-516.991821,0.160413
-45.322601,-320.732819,-516.991821,0.169796
-42.023865,-318.161682,-516.991821,0.180153
-38.868195,-316.102112,-516.991821,0.185127
-34.951797,-312.564026,-516.991821,0.187999
-33.959641,-308.769958,-516.991821,0.172839
-33.793259,-303.948792,-516.991821,0.151192
-34.189056,-287.983582,-516.991821,0.084630
-34.586578,-283.801880,-516.991821,0.070661
-36.500427,-275.583801,-516.991821,0.047765
-38.401184,-271.211243,-516.991821,0.035821
-41.053772,-267.656769,-516.991821,0.027528
-41.441727,-267.144745,-516.991821,0.026980
-42.080338,-266.575439,-516.991821,0.025864
-45.036530,-263.859619,-516.991821,0.020890
-46.928391,-262.575073,-516.991821,0.017881
-48.874451,-261.346344,-516.991821,0.015598
-52.122330,-259.946594,-516.991821,0.013505
-53.431091,-259.435272,-516.991821,0.012251
-55.845810,-258.988007,-516.991821,0.010793
-58.552307,-258.431427,-516.991821,0.009922
-61.388580,-258.226593,-516.991821,0.008420
-97.943268,-265.011871,-519.991821,0.002262
-94.557877,-262.659821,-519.991821,0.002403
-93.665855,-262.227356,-519.991821,0.002523
-90.704483,-260.829407,-519.991821,0.002768
-82.418297,-258.632355,-519.991821,0.003873
-69.947144,-257.957245,-519.991821,0.006757
-57.509903,-258.622437,-519.991821,0.011696
-53.748001,-259.319275,-519.991821,0.014035
-50.676559,-260.519226,-519.991821,0.016268
-45.289139,-263.743408,-519.991821,0.022908
-41.615784,-267.018341,-519.991821,0.030910
-39.384140,-269.963440,-519.991821,0.037139
-38.372726,-271.318726,-519.991821,0.041039
-37.648010,-272.985931,-519.991821,0.045260
-36.089188,-276.509430,-519.991821,0.056815
-35.495941,-278.991119,-519.991821,0.064542
-34.749664,-282.327454,-519.991821,0.075611
-34.395767,-286.151154,-519.991821,0.089423
-34.202454,-288.184570,-519.991821,0.100070
-33.793335,-302.568115,-519.991821,0.165140
-34.031738,-309.476074,-519.991821,0.202206
-34.495667,-311.250122,-519.991821,0.207134
-35.375137,-313.378845,-519.991821,0.215814
-37.749329,-315.483307,-519.991821,0.216070
-42.216629,-318.377350,-519.991821,0.202206
-47.957916,-323.140442,-519.991821,0.189755
-49.921158,-325.356628,-519.991821,0.188337
-53.742462,-331.069336,-519.991821,0.181620
-55.275253,-333.999237,-519.991821,0.176949
-55.663300,-334.762695,-519.991821,0.173628
-57.452682,-339.978302,-519.991821,0.172126
-58.934189,-347.002625,-519.991821,0.167832
-59.203674,-354.684540,-519.991821,0.167501
-58.468033,-360.475403,-519.991821,0.168163
-57.884140,-363.129852,-519.991821,0.164357
-57.092453,-366.065979,-519.991821,0.165530
-55.942566,-369.170654,-519.991821,0.169163
-55.354340,-370.922760,-519.991821,0.168763
-49.776352,-380.324158,-519.991821,0.173150
-47.170410,-384.420288,-519.991821,0.171450
-47.544632,-385.785309,-519.991821,0.165532
-50.320251,-387.346558,-519.991821,0.145029
-59.652374,-389.317017,-519.991821,0.100904
-63.155167,-389.566162,-519.991821,0.089423
-65.654922,-389.662231,-519.991821,0.077211
-70.245499,-389.715393,-519.991821,0.065285
-79.435333,-389.464325,-519.991821,0.042759
-84.209213,-388.806335,-519.991821,0.034197
-84.468803,-388.773132,-519.991821,0.032796
-84.837784,-388.648499,-519.991821,0.032796
-89.205086,-387.183411,-519.991821,0.026270
-91.833374,-385.760437,-519.991821,0.023373
-99.015045,-380.754974,-519.991821,0.017137
-106.008591,-373.485657,-519.991821,0.012227
-108.690987,-369.578308,-519.991821,0.010412
-108.743660,-369.494843,-519.991821,0.010412
-111.237724,-365.001038,-519.991821,0.009293
-114.914688,-357.051514,-519.991821,0.007391
-117.647354,-347.423950,-519.991821,0.006274
-119.809151,-334.717926,-519.991821,0.004854
-120.156639,-330.849792,-519.991821,0.004638
-120.241531,-328.833527,-519.991821,0.004542
-120.252037,-324.462250,-519.991821,0.004226
-119.062943,-308.011688,-519.991821,0.003115
-118.007614,-302.192810,-519.991821,0.002815
-117.723770,-300.753418,-519.991821,0.002842
-114.453339,-289.333038,-519.991821,0.002353
-110.533005,-280.409912,-519.991821,0.002162
-108.711891,-277.310760,-519.991821,0.002088
-106.021530,-273.266510,-519.991821,0.002139
-104.609528,-271.506012,-519.991821,0.002110
-102.135910,-268.842255,-522.991882,0.002472
-100.456093,-267.287354,-522.991882,0.002515
-98.509155,-265.429626,-522.991882,0.002551
-91.247871,-261.026581,-522.991882,0.003140
-88.112221,-259.920929,-522.991882,0.003424
-85.926582,-259.292511,-522.991882,0.003895
-77.016800,-258.146179,-522.991882,0.005529
-72.578354,-258.019165,-522.991882,0.006899
-58.075119,-258.504639,-522.991882,0.012898
-54.290680,-259.172028,-522.991882,0.015509
-53.837006,-259.283997,-522.991882,0.015925
-50.391632,-260.620575,-522.991882,0.018458
-49.496536,-261.092834,-522.991882,0.019794
-45.906555,-263.329468,-522.991882,0.025423
-43.850586,-265.054718,-522.991882,0.028983
-41.789856,-266.891968,-522.991882,0.033621
-39.281082,-270.202728,-522.991882,0.043886
-38.389511,-271.329498,-522.991882,0.046563
-37.969177,-272.256042,-522.991882,0.049365
-36.127548,-276.418823,-522.991882,0.064463
-35.112152,-280.666443,-522.991882,0.080000
-34.801453,-282.055481,-522.991882,0.085789
-34.209503,-288.604095,-522.991882,0.113541
-33.809830,-304.069397,-522.991882,0.196535
-34.082916,-309.991699,-522.991882,0.234183
-36.286407,-314.469116,-522.991882,0.245155
-43.108032,-319.101929,-522.991882,0.228341
-45.176865,-320.630249,-522.991882,0.225652
-47.752319,-322.891937,-522.991882,0.215298
-49.474869,-324.796265,-522.991882,0.213689
-51.056702,-326.905945,-522.991882,0.208522
-53.673538,-330.920654,-522.991882,0.204044
-55.295502,-333.862885,-522.991882,0.200768
-57.805893,-341.216492,-522.991882,0.197232
-58.812225,-345.987823,-522.991882,0.190047
-59.058365,-347.372223,-522.991882,0.190423
-59.107788,-348.649963,-522.991882,0.190950
-59.266937,-353.183197,-522.991882,0.190724
-59.085770,-355.428741,-522.991882,0.189598
-56.972610,-366.213745,-522.991882,0.191630
-55.623337,-370.232635,-522.991882,0.188257
-53.663300,-374.171936,-522.991882,0.193074
-53.068863,-375.239197,-522.991882,0.195760
-47.315994,-383.634735,-522.991882,0.197859
-48.674026,-386.607330,-522.991882,0.175971
-51.085983,-387.705902,-522.991882,0.160509
-54.457214,-388.392456,-522.991882,0.142022
-62.546707,-389.534882,-522.991882,0.101460
-75.034195,-389.690460,-522.991882,0.057604
-84.423561,-388.800903,-522.991882,0.037210
-86.605141,-388.090210,-522.991882,0.034182
-93.743523,-384.691132,-522.991882,0.025053
-97.375107,-382.167633,-522.991882,0.020778
-102.581543,-377.495728,-522.991882,0.016030
-104.969742,-374.889526,-522.991882,0.014273
-106.864197,-372.410400,-522.991882,0.013458
-111.737549,-363.898926,-522.991882,0.010044
-115.312607,-356.050476,-522.991882,0.008412
-116.409500,-352.383850,-522.991882,0.007568
-117.368851,-348.660675,-522.991882,0.007138
-117.489388,-348.179596,-522.991882,0.007130
-118.472778,-343.602203,-522.991882,0.006643
-120.243576,-328.315491,-522.991882,0.005097
-119.702072,-314.183655,-522.991882,0.003905
-119.166023,-308.814636,-522.991882,0.003610
-118.933807,-307.224731,-522.991882,0.003458
-117.979416,-301.975372,-522.991882,0.003117
-117.728348,-300.854126,-522.991882,0.003225
-114.225800,-288.917664,-522.991882,0.002669
-112.677399,-284.893219,-522.991882,0.002465
-107.976364,-276.206543,-522.991882,0.002320
-42.185730,-266.567810,-525.991943,0.037777
-46.397781,-263.033295,-525.991943,0.026723
-48.590103,-261.667450,-525.991943,0.023832
-51.301819,-260.236694,-525.991943,0.020231
-53.036270,-259.563812,-525.991943,0.018366
-55.714890,-258.902740,-525.991943,0.015764
-65.531097,-258.099335,-525.991943,0.010522
-72.682663,-258.088623,-525.991943,0.007479
-82.457123,-258.604095,-525.991943,0.004937
-87.088135,-259.589142,-525.991943,0.004018
